,jd,mag,mag_unc,filter,limmag,programid,forced
137,2459671.9155208,19.9073810577393,0.177421882748604,g,99.0,2,0.0
138,2459671.9472801,19.8047847747803,0.151688933372498,g,99.0,2,0.0
139,2459672.8027778,19.7439193725586,0.125389277935028,g,99.0,2,0.0
140,2459673.8055324,19.5987949371338,0.159932538866997,r,99.0,2,0.0
141,2459673.8316667,19.4572257995605,0.188614577054977,g,99.0,2,0.0
142,2459673.8384954,19.4943923950195,0.12523327767849,g,99.0,2,0.0
143,2459673.9021296,19.468204498291,0.168062165379524,g,99.0,2,0.0
144,2459674.8793519,19.2687759399414,0.132028892636299,g,99.0,1,0.0
145,2459674.9169444,19.2336406707764,0.1428282558918,g,99.0,2,0.0
146,2459674.9347454,19.3254203796387,0.121505528688431,i,99.0,2,0.0
147,2459674.9460995,19.2634773254395,0.125768303871155,r,99.0,2,0.0
148,2459674.9465741,19.4002590179443,0.132188856601715,r,99.0,2,0.0
149,2459674.9587384,19.4719142913818,0.133817940950394,r,99.0,1,0.0
150,2459675.6562731,19.1425170898438,0.116612464189529,g,99.0,2,0.0
151,2459675.8232755,19.1550178527832,0.0977557823061943,g,99.0,1,0.0
152,2459675.862037,19.246265411377,0.106323674321175,g,99.0,2,0.0
153,2459675.9055208,19.2061519622803,0.117778576910496,r,99.0,2,0.0
154,2459670.9016204,20.3045959472656,0.183071821928024,g,99.0,2,0.0
155,2459671.8186343,20.1069660186768,0.15911029279232,r,99.0,2,0.0
156,2459671.9155208,19.9073810577393,0.177421882748604,g,99.0,2,0.0
157,2459671.9472801,19.8047847747803,0.151688933372498,g,99.0,2,0.0
158,2459672.8027778,19.7439193725586,0.125389277935028,g,99.0,2,0.0
159,2459673.8055324,19.5987949371338,0.159932538866997,r,99.0,2,0.0
160,2459673.8316667,19.4572257995605,0.188614577054977,g,99.0,2,0.0
161,2459673.8384954,19.4943923950195,0.12523327767849,g,99.0,2,0.0
162,2459673.9021296,19.468204498291,0.168062165379524,g,99.0,2,0.0
163,2459674.8793519,19.2687759399414,0.132028892636299,g,99.0,1,0.0
164,2459674.9347454,19.3254203796387,0.121505528688431,i,99.0,2,0.0
165,2459674.9460995,19.2634773254395,0.125768303871155,r,99.0,2,0.0
166,2459674.9465741,19.4002590179443,0.132188856601715,r,99.0,2,0.0
167,2459674.9587384,19.4719142913818,0.133817940950394,r,99.0,1,0.0
168,2459675.6562731,19.1425170898438,0.116612464189529,g,99.0,2,0.0
169,2459675.8232755,19.1550178527832,0.0977557823061943,g,99.0,1,0.0
170,2459675.862037,19.246265411377,0.106323674321175,g,99.0,2,0.0
171,2459675.9055208,19.2061519622803,0.117778576910496,r,99.0,2,0.0
172,2459670.9016204,20.3045959472656,0.183071821928024,g,99.0,2,0.0
173,2459671.8186343,20.1069660186768,0.15911029279232,r,99.0,2,0.0
174,2459671.9155208,19.9073810577393,0.177421882748604,g,99.0,2,0.0
175,2459671.9472801,19.8047847747803,0.151688933372498,g,99.0,2,0.0
176,2459672.8027778,19.7439193725586,0.125389277935028,g,99.0,2,0.0
177,2459673.8055324,19.5987949371338,0.159932538866997,r,99.0,2,0.0
178,2459673.8316667,19.4572257995605,0.188614577054977,g,99.0,2,0.0
179,2459673.8384954,19.4943923950195,0.12523327767849,g,99.0,2,0.0
180,2459673.9021296,19.468204498291,0.168062165379524,g,99.0,2,0.0
181,2459674.8793519,19.2687759399414,0.132028892636299,g,99.0,1,0.0
182,2459674.9460995,19.2634773254395,0.125768303871155,r,99.0,2,0.0
183,2459674.9465741,19.4002590179443,0.132188856601715,r,99.0,2,0.0
184,2459674.9587384,19.4719142913818,0.133817940950394,r,99.0,1,0.0
